0.7020202020202021	-42.15384615384615
1.0303030303030303	-44.75213675213675
1.606060606060606	-46.05128205128205
2.5303030303030307	-45.38461538461538
4	-43.94871794871795
6.	-41.94871794871795
8.	-39.94871794871795
